,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,a_lbl
839,0.6666666666666666,0.3950617283950617,0.0,0.12405644896619625,0.06417736289381563,0.06955177743431222,0.40700000000000003,0.05291005291005291,0.05933852140077821,0.32799999999999996,0.015915119363395226,0.014755959137343927,0.9229999999999999,0.009456264775413711,0.03537735849056604,0.0272654370489174,0.05733186328555678,0.05649717514124294,0.02803738317757009,0.030172413793103446,0.09931506849315068,0.050390347764371894,0
840,0.7083333333333334,0.9506172839506173,0.17073170731707318,0.6045290449622579,0.3185530921820303,0.32251416795466253,0.436,0.2804232804232804,0.2509727626459144,0.41100000000000003,0.08355437665782493,0.08740068104426787,0.818,0.07801418439716312,0.24764150943396226,0.19486768243785085,0.1587651598676957,0.2033898305084746,0.08411214953271028,0.14870689655172414,0.3184931506849315,0.2537260468417317,0
841,0.7499999999999999,0.38271604938271603,0.03658536585365854,0.22940597308828353,0.11085180863477245,0.1164348274085523,0.42,0.06084656084656084,0.08171206225680934,0.27399999999999997,0.02652519893899204,0.02724177071509648,0.833,0.028368794326241134,0.11202830188679244,0.08580593424218123,0.04961411245865491,0.06779661016949153,0.02803738317757009,0.0668103448275862,0.1095890410958904,0.08268275372604685,0
842,0.7499999999999999,0.2716049382716049,0.012195121951219513,0.165408598621595,0.05950991831971995,0.06903657908294694,0.381,0.04497354497354497,0.05933852140077821,0.27899999999999997,0.02652519893899204,0.02383654937570942,0.9520000000000001,0.004728132387706856,0.07429245283018868,0.052125100240577385,0.04189636163175303,0.03389830508474576,0.004672897196261682,0.03879310344827586,0.11986301369863013,0.049325762952448546,0
843,0.7499999999999999,0.6666666666666665,0.04878048780487805,0.3951427633738103,0.1703617269544924,0.18547140649149924,0.406,0.10582010582010581,0.14105058365758755,0.276,0.05305039787798408,0.0510783200908059,0.889,0.03309692671394799,0.18632075471698112,0.13793103448275862,0.09151047409040794,0.1016949152542373,0.03271028037383177,0.10560344827586207,0.22945205479452052,0.1320085166784954,0
844,0.5833333333333334,0.7530864197530864,0.5121951219512195,0.5234657039711191,0.20303383897316218,0.2035033487892839,0.441,0.10846560846560846,0.11673151750972763,0.342,0.07294429708222812,0.0851305334846765,0.733,0.1276595744680851,0.25471698113207547,0.2165196471531676,0.11797133406835722,0.5423728813559322,0.14485981308411214,0.125,0.3321917808219178,0.15755855216465578,0
845,0.6249999999999999,0.4567901234567901,0.07317073170731708,0.2641942894650476,0.13768961493582263,0.12364760432766615,0.49200000000000005,0.08465608465608465,0.08171206225680934,0.381,0.05835543766578249,0.06129398410896708,0.815,0.06855791962174941,0.15566037735849056,0.12910986367281474,0.03638368246968027,0.2937853107344633,0.05607476635514018,0.06465517241379311,0.20205479452054792,0.1107168204400284,0
846,0.6666666666666666,0.6049382716049383,0.024390243902439025,0.19954053167049554,0.08284714119019836,0.07676455435342608,0.47700000000000004,0.08994708994708994,0.07587548638132297,0.436,0.01856763925729443,0.024971623155505107,0.636,0.018912529550827423,0.1356132075471698,0.09863672814755413,0.029768467475192944,0.24293785310734464,0.02336448598130841,0.05387931034482758,0.1404109589041096,0.0674237047551455,0
847,0.7083333333333334,0.4938271604938272,0.0,0.1427633738103052,0.04317386231038506,0.04688304997424009,0.40700000000000003,0.03968253968253968,0.05252918287937743,0.278,0.003978779840848806,0.009080590238365494,0.375,0.04964539007092199,0.08490566037735849,0.07457898957497995,0.027563395810363836,0.13559322033898305,0.05607476635514018,0.032327586206896554,0.14726027397260272,0.032647267565649396,0
848,0.5416666666666666,0.012345679012345678,0.0,0.005579258286839514,0.0,0.0036063884595569297,0.0,0.0,0.0019455252918287938,0.0,0.005305039787798408,0.004540295119182747,1.0,0.0,0.0011792452830188679,0.0008019246190858059,0.0011025358324145535,0.0,0.0,0.0,0.003424657534246575,0.0014194464158978,0
849,0.4999999999999999,0.9012345679012346,0.4024390243902439,0.655398752871677,0.28821470245040837,0.28696548171045855,0.44299999999999995,0.11375661375661375,0.13132295719844359,0.319,0.123342175066313,0.1452894438138479,0.727,0.044917257683215125,0.21816037735849056,0.1635926222935044,0.26019845644983464,0.4406779661016949,0.1261682242990654,0.29094827586206895,0.5102739726027397,0.22356281050390348,0
850,0.5416666666666666,0.6790123456790123,0.04878048780487805,0.22579586478503444,0.10151691948658109,0.11025244719216899,0.40700000000000003,0.05026455026455026,0.05252918287937743,0.35200000000000004,0.08488063660477453,0.09307604994324631,0.78,0.14184397163120566,0.1721698113207547,0.16519647153167602,0.03197353914002205,0.0847457627118644,0.09813084112149532,0.06034482758620689,0.2363013698630137,0.09119943222143365,0
851,0.04166666666666663,0.35802469135802467,0.13414634146341464,0.16212668198227764,0.11668611435239205,0.125193199381762,0.41200000000000003,0.08465608465608465,0.0943579766536965,0.33,0.04907161803713528,0.060158910329171394,0.698,0.08037825059101655,0.1061320754716981,0.09943865276663993,0.03858875413450937,0.10734463276836158,0.102803738317757,0.04741379310344827,0.2842465753424657,0.09545777146912704,0
852,0.4999999999999999,0.7037037037037037,0.0975609756097561,0.3025927141450607,0.10968494749124853,0.11695002575991757,0.414,0.0582010582010582,0.09143968871595332,0.23399999999999999,0.042440318302387266,0.049943246311010214,0.727,0.04964539007092199,0.1096698113207547,0.09141940657578188,0.06725468577728776,0.20903954802259886,0.05607476635514018,0.07758620689655173,0.3561643835616438,0.0858765081618169,0
853,0.4999999999999999,0.2839506172839506,0.03658536585365854,0.1171644240236298,0.06184364060676779,0.062339000515198355,0.43799999999999994,0.013227513227513227,0.023346303501945526,0.20800000000000002,0.023872679045092837,0.02724177071509648,0.75,0.026004728132387706,0.04834905660377358,0.04170008019246191,0.03969128996692393,0.13559322033898305,0.037383177570093455,0.040948275862068964,0.09931506849315068,0.04577714691270405,0
854,0.4999999999999999,1.0,0.13414634146341464,0.42008532983262226,0.17152858809801633,0.17928902627511592,0.42200000000000004,0.07142857142857142,0.11478599221789884,0.22899999999999998,0.0663129973474801,0.0771850170261067,0.735,0.07565011820330969,0.1580188679245283,0.13311948676824378,0.10694597574421169,0.3446327683615819,0.09345794392523364,0.11853448275862069,0.4554794520547945,0.13165365507452095,0
855,0.5416666666666666,0.654320987654321,0.024390243902439025,0.22743682310469313,0.0910151691948658,0.08861411643482742,0.45299999999999996,0.021164021164021163,0.04182879377431907,0.18600000000000003,0.04509283819628647,0.05788876276958002,0.667,0.05437352245862884,0.08254716981132075,0.07457898957497995,0.04520396912899669,0.23163841807909605,0.037383177570093455,0.08189655172413793,0.2842465753424657,0.07026259758694109,0
856,0.5416666666666666,0.20987654320987653,0.1951219512195122,0.1683623235969806,0.07467911318553092,0.0741885625965997,0.444,0.06084656084656084,0.0651750972762646,0.34299999999999997,0.04111405835543766,0.04426787741203178,0.795,0.04728132387706856,0.04834905660377358,0.04891740176423416,0.026460859977949284,0.21468926553672316,0.02803738317757009,0.023706896551724137,0.1917808219178082,0.0645848119233499,0
857,0.5416666666666666,0.8765432098765431,0.21951219512195122,0.39645553002953726,0.1656942823803967,0.16280267903142712,0.449,0.082010582010582,0.10700389105058367,0.282,0.08620689655172413,0.1021566401816118,0.722,0.1016548463356974,0.13089622641509432,0.12349639133921411,0.07166482910694598,0.4463276836158192,0.06542056074766354,0.10560344827586207,0.47602739726027393,0.134847409510291,0
858,0.5833333333333334,0.07407407407407407,0.03658536585365854,0.04561864128651132,0.02333722287047841,0.02524471921689851,0.408,0.010582010582010581,0.013618677042801557,0.28600000000000003,0.011936339522546418,0.014755959137343927,0.6920000000000001,0.009456264775413711,0.015330188679245283,0.0136327185244587,0.011025358324145536,0.06779661016949153,0.009345794392523364,0.017241379310344827,0.0547945205479452,0.01880766501064585,0
859,0.5833333333333334,0.2839506172839506,0.0,0.11519527404003937,0.03850641773628938,0.0381246780010304,0.446,0.026455026455026454,0.029182879377431907,0.33299999999999996,0.029177718832891244,0.0340522133938706,0.733,0.05200945626477541,0.04363207547169811,0.04731355252606255,0.03197353914002205,0.11299435028248588,0.02336448598130841,0.023706896551724137,0.16095890410958902,0.0347764371894961,0
860,0.5833333333333334,0.37037037037037035,0.03658536585365854,0.16114210699048243,0.06184364060676779,0.0633693972179289,0.431,0.037037037037037035,0.042801556420233464,0.318,0.04111405835543766,0.04880817253121453,0.721,0.061465721040189124,0.0589622641509434,0.06094627105052125,0.04299889746416759,0.1807909604519774,0.03271028037383177,0.040948275862068964,0.21575342465753422,0.053584102200141946,0
861,0.7499999999999999,0.9629629629629628,0.15853658536585366,0.5293731539218903,0.17852975495915985,0.17671303451828954,0.446,0.164021164021164,0.18093385214007782,0.33299999999999996,0.10610079575596816,0.12258796821793416,0.741,0.06619385342789598,0.20636792452830188,0.16279069767441862,0.08599779492833518,0.14689265536723164,0.04672897196261682,0.11206896551724138,0.523972602739726,0.1589779985805536,0
862,0.7916666666666666,0.2345679012345679,0.0,0.05316704955694125,0.014002333722287047,0.013910355486862442,0.444,0.005291005291005291,0.006809338521400778,0.28600000000000003,0.005305039787798408,0.007945516458569807,0.5710000000000001,0.004728132387706856,0.01768867924528302,0.0136327185244587,0.016538037486218304,0.011299435028248588,0.004672897196261682,0.010775862068965518,0.03767123287671233,0.0106458481192335,0
863,0.20833333333333337,0.16049382716049382,0.0,0.014112241549064652,0.004667444574095682,0.007212776919113859,0.28600000000000003,0.010582010582010581,0.01264591439688716,0.308,0.001326259946949602,0.0022701475595913734,0.5,0.009456264775413711,0.007075471698113208,0.00801924619085806,0.002205071664829107,0.01694915254237288,0.004672897196261682,0.010775862068965518,0.0136986301369863,0.0046132008516678496,0
864,0.41666666666666663,0.6296296296296295,0.07317073170731708,0.29143419757138167,0.14352392065344222,0.14322514167954664,0.442,0.17195767195767195,0.17509727626459143,0.361,0.05835543766578249,0.0681044267877412,0.733,0.08747044917257683,0.14150943396226415,0.12590216519647152,0.07386990077177509,0.1694915254237288,0.08878504672897196,0.09051724137931035,0.3595890410958904,0.12597586941092975,0
865,0.16666666666666663,0.765432098765432,0.2804878048780488,0.47915982934033474,0.20536756126021002,0.19319938176197837,0.469,0.20634920634920634,0.1916342412451362,0.396,0.08753315649867374,0.10669693530079455,0.7020000000000001,0.09929078014184398,0.2606132075471698,0.21090617481956697,0.08820286659316429,0.2655367231638418,0.07476635514018691,0.10129310344827586,0.3664383561643835,0.1760113555713272,0
866,0.20833333333333337,0.8148148148148147,0.2682926829268293,0.5625205119789957,0.22053675612602097,0.2390520350334879,0.40700000000000003,0.24338624338624337,0.26653696498054474,0.336,0.07294429708222812,0.09080590238365494,0.688,0.08274231678486997,0.2511792452830189,0.19887730553327987,0.10253583241455347,0.3615819209039548,0.18691588785046728,0.125,0.5034246575342466,0.18630234208658625,0
