PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
-1.0253693303626494,-0.02020341344687231,0.1587132118304334,0.14923187011179817,0.4779072922476994,0.3164867208427178,0.5390042736077315,-0.6721478869505226,-0.5443442180731324,-0.16739532182986835,-0.35067791005715077,-0.37273263591932787,0.13923789947341367,0.549920714508271,-0.40387471301892597,-0.09648704506292773,-0.787984175677247,0.4290071819972259,-0.03792004409593841,-1.0012583831359112,0.4299866696245303,0.15311514078279712
-0.7799148613768064,-0.09046426941231525,0.48346874877646395,0.309847375826044,1.302419207256437,1.0898359921626062,0.5922855053313534,-0.7730024454836807,-0.5962435012568369,-0.45823498876515295,0.29396256448921615,0.33920515745050334,-0.020032781130424,0.549920714508271,-0.44683803318554205,-0.12704173834896598,-0.7219651851217902,0.08341025283580984,0.015217640378740748,-0.5264794402904213,-0.08385951233578637,0.8974883372464417
-0.5344603923909635,-1.63620310065206,-1.0861830131293504,-1.0263369376690648,-0.21572971561679416,-0.3139948136068298,0.3791605784368658,0.18511586058132115,-0.012376565440160752,0.9350899272503961,-0.5074823498116725,-0.5841993072172975,0.5573234360584864,-0.830179702180815,-0.9122740016572164,-0.9367411104289797,-0.8606050652882494,-0.35644038427871966,-0.3036084664693342,-1.086040337215463,-0.6767589530592286,-0.2632686159890541
-0.2890059234051207,-0.37150769327408706,0.26696505747911026,0.03987663217869463,0.850900777608795,0.48730684101377747,1.142858233142113,0.05064311587044369,0.013573076151691519,0.5766131284696966,-0.07191446160466779,-0.1471681865348269,0.527460183445268,-0.3897221223864259,-0.6401729739353145,-0.5904545865205462,-0.7087613870106989,0.24049976609099893,-0.35674615094401335,-0.6621305668177041,0.33117009617062326,0.5927605599441372
0.2019030145665651,-0.8633336850321877,-0.7073015533589814,-0.4453872361494523,-0.12411728061582332,-0.0717408250005997,-0.24245379167205552,-0.8066206316614001,-0.5962435012568369,-0.607036678825066,-0.5771732119247932,-0.5489548620009693,-0.37839181248905873,-0.11076565518331277,-0.7332601676296494,-0.559899893234508,-0.5305101125109656,-0.01084345511730362,-0.3833149931813529,-0.37387192294722804,-0.6569956383684472,-0.3539890993080608
1.1837208905099366,-0.512029405204973,-1.2485607816023656,-1.496222725662869,-1.2954476995568078,-1.1215081089609302,-1.5744845847626023,-0.7730024454836807,-0.7130168884201721,-0.07946705043082879,-1.038875173424218,-1.0776215402458935,-0.17930346173426168,-0.5805870736306612,-1.2058566894624263,-1.0589598835731326,-0.8540031662327037,-0.35644038427871966,-0.8084164689787863,-1.2047350729268353,-1.5068181700720478,-1.3053910910381565
-0.5344603923909635,0.5418834342766713,-0.274294170764274,0.707968788926249,0.40592609331836516,0.4127671522118605,-0.011568454203028232,0.47087044309193576,0.1822457464987313,1.0703641909412258,0.2242717023760954,0.1559340423255963,0.48764251329430747,0.35905576326403565,-0.08881036513040796,0.061378870248269914,-0.5107044153443286,-0.16793296837249272,0.25433722051479696,-0.35691553213131766,0.5880931871507815,0.4136457595450727
-1.5162782683343352,0.05005744251857064,-0.9779311674806734,-0.2608502721373401,-1.014066649196683,-0.7301747427508661,-1.734328279933467,0.4204431638253567,0.5844651911724416,0.30606460108803674,-0.6729981473303343,-0.5630526400875006,-1.1249731278195478,-0.3897221223864259,-0.7833840411573681,-0.6923035641406737,0.09006839871032783,1.1516189429710957,-0.5958657310800696,-0.44169748621086946,0.4497499843153117,-0.8424840094873275
-1.0253693303626494,0.893187714103886,-1.7356940870214113,0.7489770031511628,-0.39895458561873587,0.11460839700419269,-1.8764115645297932,0.47087044309193576,0.9737098150502256,-0.04564848450812125,0.3810761421306171,0.3039607122341751,0.527460183445268,-0.14012949383627205,-0.3107875193245911,-0.2696303070171445,1.119964651375453,1.968484411898079,-0.1707642552826363,0.728293480086945,0.7659630193678143,-0.11672014293527405
-0.5344603923909635,0.9634485700693289,0.21283913465477183,0.40895056020291903,-0.5952669463351019,-0.45065090974367755,-0.757505698333733,1.0087614219354455,1.0645335606217086,0.50221228343974,-0.48134827651925216,-0.5489548620009693,0.4677336782188277,-0.44844979969234444,-0.6688151873797252,-0.6311941775685972,0.8360829919869891,2.53400665961676,-0.3301773087066738,0.11786341071417228,0.943832851584847,-0.412143255281783
-0.2890059234051207,-0.9335945409976306,-0.9238052446563351,-0.4095050487026527,-0.5887232009778898,-0.24877258590515247,-1.5034429424644398,1.0423796081131649,1.207256589376896,0.39399287248707593,-0.463925560990972,-0.5630526400875006,0.7564117868132835,-0.6980424282424983,-0.76190238107406,-0.7839676439987885,0.41356145243206593,0.7431862085076041,-0.35674615094401335,-0.4586538770267798,-0.22220271517125623,-0.39818625784808964
-1.761732737320178,0.893187714103886,1.0788538998441866,-0.865721431954819,-1.1056790841976538,-1.0904499052934649,-0.3312558445447587,-0.06702053575157409,-0.09022549021571757,0.5360308493624476,-1.021452457895938,-1.0917193183324247,0.48764251329430747,-0.05203797787739422,-0.9623978751849352,-0.7024884619026864,-0.7945860747327926,-0.3878582869297575,-0.011351201858598831,-1.1199531188472835,-0.28149265924360045,-1.0681221346653698
-1.5162782683343352,-2.057768236444718,-1.681568164197073,-1.781571549644561,-1.2496414820563222,-1.379291199400893,0.9652541273967068,-0.20149328046245155,-0.323772264542388,0.8065793767441075,-1.0127411001317979,-1.0987682073756904,0.8360471271152023,-0.8154977828543354,-1.1557328159347076,-1.1047919235021901,-0.9926430463991629,-1.2047237558567407,-0.40988383541869255,-1.5099501076132218,-1.3882382819273593,-1.1867566128517633
-1.2708237993484923,0.9634485700693289,0.5917205944251408,0.9591441010538462,0.24233245938806006,0.294745978275492,-0.17141214937389299,0.8742886772245682,1.0385839190298563,0.37370173293345144,-0.185162112538489,-0.3022437454866713,0.8161382920397227,0.3150100052845967,-0.13177368529702405,0.015546830319212532,-0.47109302101105455,0.1776639607889233,0.22776837827745738,-0.5603922219222419,0.8054896487493771,0.2438356241018038
-1.0253693303626494,-0.512029405204973,-1.1944348587780271,-0.2898977572133207,-0.2680796784744918,-0.2208202026044336,-0.24245379167205552,0.6893886532471116,0.5974400119683676,0.6848325394223608,-0.22871890135918946,-0.3374881907029996,0.7663662043510233,-0.09608373585683314,-0.5757279936853904,-0.4427735689713613,-0.7285670841773358,-0.16793296837249272,0.5200256428881928,-0.44169748621086946,-0.9534453587301684,-0.15626496899740516
-0.7799148613768064,0.47162257831122834,0.9164761313711713,1.4461166449746978,0.144176279029877,0.375497307810902,-0.7397452877591933,1.6643160524009732,1.7002997796220893,0.5563219889160724,0.16329219802711475,0.022005150503548836,0.8858192148039016,0.13882697336684108,0.3193411764524449,0.2752617232505377,1.0935570551532705,0.9002757217627931,1.131109014347003,1.253941595380166,-0.28149265924360045,0.3764270997218905
-0.5344603923909635,1.1039702820002149,1.4036094367902172,1.7007093082877045,0.3339448943890309,0.33201582267645047,0.0061919563715133906,1.3281341906237796,1.4278285429076403,0.4819211438861155,0.03262183156501334,-0.027337072799310753,0.4378704256056082,0.4177834405699542,1.6082407814509276,1.2886590505708064,1.489670998486011,0.39758927934618804,0.44031911617617403,1.5591566300665525,0.054483690499683504,0.429928923217715
-0.2890059234051207,0.3311008663803424,0.8082242857224945,0.7165121668897727,-0.5887232009778898,-0.3481588376410417,-1.148234730973627,0.5717250016250939,0.824499375897075,0.23166375605808015,-0.655575431802054,-0.7674704223422046,0.9754089726435603,-0.37504020305994623,0.5986027575354496,0.2956315187745632,0.9681209730979027,0.49184298729930154,-0.011351201858598831,0.27047092805736545,-0.933682044039387,-0.5144945697955341
-0.0435514544192778,0.26084001041489946,0.754098362898156,0.8327021071936952,0.27505118617412105,0.49973012248076365,-0.6864640560355715,1.2272796320906214,1.408366311713751,0.39399287248707593,0.03262183156501334,-0.10487485227523297,0.8957736323416425,-0.4778136383453037,0.7346532713964005,0.3567409053466397,1.3774387145417344,0.08341025283580984,0.06835532485341991,1.5082874576188214,-0.7755755265131357,0.3741009334829416
0.2019030145665651,0.7526660021730001,1.132979822668525,1.1214682823607967,0.41246983867557735,0.8165237998889107,-1.094953499250006,1.1600432597351826,1.4472907741015295,0.29253717471895335,0.7295304526962209,0.5436229397052074,0.9654545551058205,-0.6099509122836204,1.1786075797847668,0.6266406960399776,1.7273393644856552,0.7431862085076041,-0.3036084664693342,1.3217671586438076,-0.8743920999670428,0.6485885496789106
0.447357483552408,-0.1607251253777582,0.42934282595212553,0.034750605400580406,-0.3924108402615237,-0.19286781930371474,-0.8818285723555185,0.4372522569142164,0.5974400119683676,0.31282831427257823,-0.4465028454626918,-0.5419059729577036,0.7165941166623241,-0.44844979969234444,-0.15325534538033211,-0.2645378581361381,1.020936165542268,0.08341025283580984,-0.4630215198933717,0.2535145372414551,-1.605634743525955,-0.33770593563541856
0.6928119525382509,0.6121442902421143,0.8623502085468329,0.6720866014794494,-0.5036545113341311,-0.46618001157741024,-0.26021420224659614,0.8406704910468488,0.7531378615194813,0.6713051130532777,-0.7165549361510347,-0.8309104237315955,1.0550443129454792,-0.2429029291216295,0.3479833898968557,0.16322784786839742,0.34754246187660914,0.27191766874203677,0.06835532485341991,0.016125065818710146,-0.26172934455281904,-0.433078751432323
-0.0435514544192778,1.1039702820002149,1.4036094367902172,1.6955832815095901,1.3220504433280735,1.2575502919669193,0.2015564726914604,1.6643160524009732,1.3434922077341205,0.9080350745122301,1.5396867247612496,1.3824407358538204,0.7464573692755447,-0.41908596103938517,0.6773688445075791,0.3363711098226142,0.6182203231539819,0.7431862085076041,-0.25047078199465506,1.253941595380166,1.0821760544203167,1.5813812114974153
0.6928119525382509,-0.37150769327408706,-0.6531756305346429,-0.4744347212254329,-0.5887232009778898,-0.5966244669807649,-0.047089275352108516,0.6053431878028132,0.46769180400910626,0.7592333844523173,-0.5161937075758125,-0.5771504181740319,0.4080071729923897,-0.8742254601602539,-0.16041589874143478,-0.4173113245663294,-0.5899272040108767,-0.7020373134401356,-0.27703962423199463,-0.7977816933449869,-0.9139187293486056,-0.4726235774944541
1.4291753594957795,1.1039702820002149,0.26696505747911026,1.0650819878015403,0.01984511724284515,0.19225390617285618,-0.6154224137374089,0.9583341426688665,0.9218105318665211,0.6104316943924042,-0.16773939701020882,-0.3022437454866713,0.9455457200303419,-0.6099509122836204,0.204772322674802,-0.06593235177688948,-0.055173380511677014,0.051992350184772024,0.14806185156543863,-0.13648245152448304,0.19282689333515338,0.10193948352592155
1.6746298284816223,-0.23098598134320114,0.3752169031277871,-0.2095900043561978,-0.7915793070514681,-0.71775146128388,-0.5266203608647058,0.6893886532471116,0.5260784975907739,0.7930519503750249,-0.7775344405000154,-0.8450082018181269,0.457779260681089,-0.8742254601602539,-0.3609113928523099,-0.559899893234508,-0.5305101125109656,-0.7334552160911735,-0.5161592043680509,-0.95038921068818,-0.597705694296103,-0.6750000402830075
1.9200842974674655,-2.4793333722373756,-1.4109385500753808,-2.1489368020760806,-1.655353694203479,-1.6277568287406161,-0.9706306252282216,-0.45362967679534677,-0.5378568076751693,0.7051236789759848,-1.1347001088297592,-1.1974526539814097,0.24873649238855206,-1.1678638466898468,-1.3991916302121987,-1.4001539586005598,-1.0256525416768913,-1.518902782367119,-0.8084164689787863,-1.526906498429132,-1.7242146316706435,-1.5426600474109433
-0.7799148613768064,-2.83063765206459,-1.6274422413727345,-1.9729432160274922,-1.5113912963448104,-1.5128414751709942,-0.4378183079920025,-0.6217206076839435,-0.6676050156344306,0.5225034229933649,-1.030163815660078,-1.0917193183324247,0.2885541625395104,-1.0210446534250504,-1.370549416767788,-1.3288596742664707,-0.5173063143998743,-1.0476342426015517,-0.56929688884273,-1.1029967280313733,-1.8625578345061133,-1.4356564004192944
-0.7799148613768064,-0.37150769327408706,-1.3568126272510423,-0.7290273845384395,-0.8766479966952267,-0.7363863834843593,-0.9173493935045998,-0.30234783899560963,-0.3043100333484988,0.44810257796340836,-0.8036685137924356,-0.8168126456450642,-0.22907554942296093,-0.830179702180815,-0.7762234877962655,-0.8399845816898586,0.22870827887678702,-0.10509716307041708,-0.3036084664693342,0.016125065818710146,-0.9929719881117313,-0.8797026693105098
-0.5344603923909635,-0.1607251253777582,0.42934282595212553,0.3269341317530914,-0.2942546599033406,-0.2736191488391248,-0.1358913282248117,0.4204431638253567,0.2990191336620665,0.7389422448986924,-0.6033072852172136,-0.696981531909548,0.7365029517378038,-0.830179702180815,-0.7046179541852386,-0.7890600928797948,0.20890258171015,0.9945294297159066,-0.7287099422667674,-0.40778470457904875,-0.5581790649145402,-0.3121181070069808
0.2019030145665651,-1.5659422446866171,-1.2485607816023656,-1.5389396154804875,-1.072960357411593,-1.0935557256602113,-0.06484968592664915,-0.6553387938616629,-0.6870672468283199,0.44133886477886647,-0.8472253026131361,-0.964839315553643,1.264087081238015,-1.0944542500574486,-1.306104436517864,-1.308489878742445,-0.36546263612232377,-0.13651506572145491,-0.7818476267414467,-0.6790869576336144,-1.704451316979862,-1.0797529658601142
-0.7799148613768064,0.7526660021730001,1.132979822668525,1.4444079693819931,2.6046245333416653,2.38806890546266,0.4857230418841106,-0.13425690810701282,-0.11617513180756985,0.43457515159432497,2.6547405185711814,2.700582986944498,0.26864532746403064,1.3280624388116917,0.8778643386184541,1.0849610953305515,0.4267652505431573,1.120201040320058,-0.03792004409593841,2.3221942167825183,1.9715252155054803,2.542087868183306
-0.5344603923909635,-0.02020341344687231,0.5375946716008023,0.5405185808411842,1.3416816793997102,1.537074124974108,-0.3845370762683816,-0.0502114426627144,-0.07725066941979143,0.5495582757315306,1.8445842465061528,1.840618523666088,0.33832625022820967,0.2709642473051578,0.5269972239244227,0.46877478072878,0.1824949854879673,0.39758927934618804,-0.43645267765603213,1.4065491127233594,0.8252529634401585,1.439485070921533
-0.2890059234051207,0.19057915444945653,0.6999724400738176,1.1505157674367774,2.342874719053177,2.453291133164337,-0.11813091765027205,-0.11744781501815313,0.033035307345580724,0.1775540505817481,3.0380402601933456,2.8556585458963424,0.7066396991245842,0.9463325363232211,0.22625398275811007,0.48914457625280544,0.1824949854879673,0.8060220138096797,-0.27703962423199463,1.5761130208824627,1.4181524041636009,2.460672049820095
-0.0435514544192778,-1.1443771088939594,-0.3284200935886124,-0.3189452422893013,0.7003946343929143,0.7916772369549384,-0.22469338109751488,-0.40320239752876774,-0.3626967269301664,0.29253717471895335,1.6006662291102303,1.4811251824595395,0.6369587763604052,-0.15481141316275168,0.2477356428414181,0.12248825682034642,-0.35886073706677807,-0.6077836054870223,-0.25047078199465506,0.440034836216469,-0.3803092326975075,0.8695743423790551
-0.0435514544192778,-2.7603767960991474,-1.573316318548396,-1.6807596896749812,-0.5429169834774044,-0.5469313411128203,-0.06484968592664915,-0.2183023735513112,-0.3691841373281295,0.9080350745122301,0.04133318932915343,-0.1330704084482956,1.1247252357096582,-0.6833605089160186,-0.9337556617405245,-0.9010939682619351,-0.7483727813439729,-1.173305853205703,-0.6755722577920883,-0.8825636474245386,-1.2498950790918895,-0.40516475656493633
-0.0435514544192778,0.7526660021730001,1.132979822668525,1.3504308117832322,2.3166997376243286,2.4563969535310837,-0.17141214937389299,0.4876795361807954,0.4482295728152171,0.5969042680233207,3.029328902429205,2.806316322593483,0.7862750394265031,0.4471472792229135,1.2502131133957937,1.0442215042825005,0.1758930864324216,0.1776639607889233,0.14806185156543863,1.5252438484347317,1.3983890894728195,2.523478538271715
0.2019030145665651,-0.7930728290667447,-0.05779047946692027,-0.14466033183341756,0.7265696158217632,0.9718148182262377,-0.6154224137374089,0.03383402278158401,0.1368338737129898,0.30606460108803674,1.1825210564315056,1.1286807302962567,0.44782484314334914,0.00668969942852433,-0.10313147185261333,-0.07102480065789585,0.03725320626596244,-0.01084345511730362,-0.43645267765603213,0.4739476178482897,0.054483690499683504,0.8370080150337706
0.447357483552408,0.05005744251857064,0.5917205944251408,0.8907970773456565,2.2185435572661456,2.412915468396632,-0.2779746128211368,1.5298433076900957,1.5056774676831972,0.6036679812078627,2.3149975657697177,2.150769641569777,0.7066396991245842,0.6820579884465876,0.3981072634245744,0.5196992695388437,-0.15420186634486213,-0.3250224816276818,-0.22390193975731548,0.9995957331415107,1.0228861103479725,2.4071702263242707
0.6928119525382509,0.7526660021730001,1.132979822668525,1.7451348736980279,2.7027807136998483,2.8912118048755993,-0.22469338109751488,1.6979342385786926,1.5121648780811603,0.7592333844523173,2.611183729750481,2.3551874238244808,0.8858192148039016,0.8435591010378637,1.4793508209510795,1.3446759882618766,0.3145329665988808,1.0259473323669446,0.28090606275213653,1.3895927219074489,1.3983890894728195,2.8537941442024573
0.9382664215240938,-1.846985668548389,-0.8696793218319966,-0.9101469973651423,0.18343875117315023,0.2916401579087455,-0.36677666569384,-0.08382962884043377,-0.018863975838123822,0.3466468801952858,0.2591171334326558,0.21232515467172153,0.37814392037917016,-0.22822100979514987,-0.561406886963185,-0.4784207111384059,-0.47769492006660025,-0.7020373134401356,-0.6224345733174091,-0.4586538770267798,-1.3091850231642337,0.18800763436703047
1.1837208905099366,0.4013617223457854,0.8623502085468329,0.9728135057954841,1.5510815308305008,1.847656161648762,-0.5443807714392463,0.6557704670693922,0.8309867862950381,0.3331194538262024,1.5222640092329693,1.3824407358538204,0.6966852815868455,0.15350889269332071,1.3433003070901286,1.0085743621154557,0.6908412127649842,-0.01084345511730362,-0.064488886333278,1.0165521239574211,0.5288032430784373,1.5999905414090063
1.4291753594957795,0.5418834342766713,0.9706020541955097,0.986482910537122,1.7801126183329279,2.1023334317219784,-0.5621411820137869,1.4289887491569375,1.5510893404689385,0.4683937175170325,1.2609232763087665,1.1145829522097255,0.7365029517378038,-0.37504020305994623,0.7561349314797086,0.40766539415670344,0.12307789398805621,-0.07367926041937926,-0.1707642552826363,0.626555135191483,0.8845429075125028,1.8000408379586108
1.6746298284816223,0.822926858138443,1.1871057454928635,0.9232619136070466,0.9294257218953415,1.415947130670993,-1.0771930886754655,1.7315524247564118,1.8949220915609815,0.45486629114794985,-0.09804853489708806,-0.09782596323196731,0.07951139424697454,-0.3016306064275481,0.8277404650907354,0.4840521273717991,-0.603131002121968,-0.48211199488287093,0.22776837827745738,-0.28908996886767624,0.8647795928217213,0.8742266748569528
2.165538766453308,-1.1443771088939594,-0.3284200935886124,-0.5769552567877174,-0.2680796784744918,-0.10279902866806509,-0.6864640560355715,0.10107039513702273,0.0784471801313222,0.5495582757315306,-0.40294605664199135,-0.513710416784641,0.8360471271152023,-0.3897221223864259,-0.13177368529702405,-0.2288907159690935,-0.7615765794550643,-0.7020373134401356,-0.4630215198933717,-0.4925666586586005,-0.22220271517125623,-0.28420411213959407
-1.5162782683343352,1.1039702820002149,1.4036094367902172,1.9809321054912823,1.5183628040444397,1.773116472846845,-0.4733391291410848,1.3281341906237796,1.2721306933565266,0.6374865471305702,0.7643758837527812,0.5224762725754104,1.194406158473837,-0.46313171901882405,-0.13177368529702405,-0.25435296037412536,0.4465709477097943,0.9002757217627931,-0.7287099422667674,1.864371664752939,1.003122795657191,1.4673990657889195
-1.2708237993484923,1.1039702820002149,1.4036094367902172,1.968971376342349,1.3874878969001956,1.462534436172191,-0.11813091765027205,1.1768523528240424,1.122920254203376,0.6307228339460283,0.45947836200787795,0.3885473807533629,0.4975969308320484,-0.3897221223864259,-0.14609479201922942,-0.23907561373110625,0.3145329665988808,1.120201040320058,-0.6224345733174091,1.0165521239574211,0.4102233549337489,1.2720011017172128
-0.5344603923909635,1.1039702820002149,1.4036094367902172,1.6272362578014006,0.8574445229660071,0.9749206385929843,-0.2779746128211368,1.2777069113572004,1.0839957918155978,0.7930519503750249,0.276539848960936,0.18412959849865893,0.6070955237471857,-0.7567701055484168,-0.110292025213716,-0.34092459135123376,1.1001589542088162,0.9631115270648688,-0.4630215198933717,1.5930694116983732,0.8252529634401585,0.8602696774232594
0.2019030145665651,-1.776724812582946,-1.7356940870214113,-1.4876793476993453,-1.3805163892005663,-1.2146827199633263,-1.6632866376353055,-0.2351114666401709,-0.129149952603496,0.21137261650445563,-1.117277393301479,-1.1763059868516126,0.15914673454889336,-1.0944542500574486,-1.2774622230734531,-1.2881200832184196,-0.5041025162887829,-0.4506940922318331,-0.8615541534534654,-0.7469125208972558,-0.5384157502237588,-1.3123695897550032
1.4291753594957795,-0.8633336850321877,-1.6274422413727345,-0.9409031580338276,-1.4524975881299007,-1.4383017863690772,-0.5443807714392463,-1.0587570279942953,-1.0568496395122147,-0.891112632575809,-1.1869682554145997,-1.2467948772842692,0.07951139424697454,-1.0504084920780095,-1.3633888634066853,-1.333952123147477,0.16929118737687593,-1.2361416585077787,-0.9943983646401633,-0.6790869576336144,-0.6569956383684472,-1.4961367226319655
-1.2708237993484923,0.3311008663803424,-1.0861830131293504,-0.44026120937133806,-0.21572971561679416,-0.25498422663864556,0.11275441981875721,-1.0251388418165759,-1.0438748187162885,-0.3500155778124889,-0.39423469887785123,-0.3163415235732026,-0.5476169106306351,0.5646026338347505,-0.13177368529702405,0.10211846129632092,-0.5041025162887829,-0.293604578976644,0.8919894342109469,0.016125065818710146,1.141465998492661,-0.4005124240870386
-1.0253693303626494,1.033709426034772,-1.0861830131293504,0.5046363933943846,0.9686881940386146,0.8910634886908276,0.2370772938405407,-0.8906660971056986,-0.894664379563138,0.03551607370637646,0.12844676697055438,0.19117848754192457,-0.149440209121041,1.0344240522820989,0.5771210974521415,0.7692292647081561,-0.1608037654004078,0.7117683058565663,0.8122829074989282,1.1182904688528832,1.2798092013281308,0.5997390586609839
-0.7799148613768064,-0.1607251253777582,0.3752169031277871,0.3611076436071862,0.6284134354635801,0.7606190332874729,-0.34901625511929935,-1.0419479349054357,-1.0633370499101777,-0.45823498876515295,0.5291692241209986,0.5365740506619417,0.17905556962437308,1.40147203544409,0.5198366705633201,0.8558008956852645,-0.3324531408445954,1.120201040320058,0.28090606275213653,0.9487265606937797,0.5683298724600001,0.4438859206514083
-0.5344603923909635,-0.02020341344687231,-0.9779311674806734,-0.7495314916508965,-0.7784918163370437,-0.7301747427508661,-0.40229748684292127,0.6053431878028132,0.3379435960498449,0.9891996327267282,-0.6991322206227545,-0.7533726442556733,0.3084629976149912,-0.4924955576717833,-0.6902968474630333,-0.6617488708546354,-0.7153632860662446,-0.13651506572145491,0.14806185156543863,-0.8316944749768076,-0.9139187293486056,-0.6563907103714164
-0.2890059234051207,0.9634485700693289,1.2953575911415403,0.4106592357956238,-0.21572971561679416,-0.15249215453600973,-0.2957350233956784,1.8660251694672894,1.4991900572852341,0.9418536404349376,-0.8036685137924356,-0.901399314164252,0.8858192148039016,-0.7567701055484168,-0.44683803318554205,-0.5802696887585335,-0.3522588380112324,0.931693624413831,0.3606125894641553,-0.37387192294722804,-0.5779423796053216,-0.10974164421842739
-0.0435514544192778,0.12031829848401358,0.1587132118304334,-0.5291123401919847,-0.7326855988365583,-0.643211772481963,-0.5799015925883266,1.1096159804686037,0.8828860694787426,0.8471616558513565,-0.9517615957828173,-1.0141815388565025,0.3482806677659506,-0.9182712181396928,-0.4754802466299528,-0.6566564219736291,-0.5965291030664224,0.08341025283580984,0.5465944851255323,-0.6790869576336144,-0.9139187293486056,-0.6214982167871831
0.2019030145665651,1.033709426034772,1.2953575911415403,0.6003222265858502,-0.05213608168648909,0.08044437296998075,-0.5088599502901651,2.101352472711325,1.7846361147956094,0.867452795404981,-0.4203687721702715,-0.5630526400875006,1.144634070785139,-0.4924955576717833,0.1331667890637752,-0.07611724953890223,-0.24002655406695592,1.2144547482731713,1.2373843832963614,-0.39082831376313837,0.19282689333515338,0.14148430958805266
0.447357483552408,0.893187714103886,1.2412316683172018,0.17315332840966455,-0.7784918163370437,-0.4692858319441568,-1.5744845847626023,0.8406704910468488,1.0839957918155978,0.2857734615344122,-1.0911433200090588,-1.1340126525920187,-0.19921229680974026,-0.5805870736306612,-0.110292025213716,-0.2798152047791573,-0.3522588380112324,0.5232608899503394,0.626301011837551,-0.6960433484495248,-0.24196602986203763,-0.728501863778832
0.6928119525382509,0.12031829848401358,0.6458465172494792,-0.2625589477300448,-1.0075229038394709,-0.8171377130197692,-1.290318015569952,0.8742886772245682,0.8374741966930012,0.6036679812078627,-1.1521228243580395,-1.232697099197738,0.8460015446529433,-0.830179702180815,-0.5542463336020823,-0.6821186663786609,-0.4644911219555089,0.24049976609099893,0.44031911617617403,-0.6790869576336144,-0.6569956383684472,-0.9029643316999987
0.9382664215240938,0.26084001041489946,0.21283913465477183,-0.2898977572133207,-0.7392293441937704,-0.4692858319441568,-1.3791200684426552,0.8406704910468488,0.8958608902746688,0.49544857025519856,-0.9517615957828173,-1.0000837607699713,0.09942022932245424,-0.6833605089160186,-0.44683803318554205,-0.5548074443535015,-0.5569177087331483,0.020574447533734202,1.0514024876349843,-0.7129997392654351,-0.6174690089868844,-0.663369209088263
1.1837208905099366,0.9634485700693289,1.2953575911415403,0.4345806940934902,-0.241904697045643,-0.25498422663864556,0.0061919563715133906,2.2190161243333426,1.6419130860404216,1.1177101832330167,-1.0650092467166385,-1.14811043067855,0.8161382920397227,-0.4044040417129055,-0.09597091849151064,-0.208520920445068,-0.4512873238444175,0.33475347404411243,0.3340437472268157,-0.6960433484495248,0.35093341086140467,-0.1492864702805585
1.1837208905099366,-0.37150769327408706,0.26696505747911026,-0.7375707625019633,-0.9944354131250464,-0.8916774018216862,-0.8107869300573559,0.7902432117802697,0.7596252719174443,0.5969042680233207,-1.108566035537339,-1.14811043067855,-0.3186653072626196,-0.6393147509365797,-0.7762234877962655,-0.7737827462367757,-0.7153632860662446,0.4290071819972259,-0.3036084664693342,-1.0521275555836422,-0.4791258061514146,-0.893659666744203
2.165538766453308,-2.3388116603064897,-1.2485607816023656,-1.735437308641533,-0.9093667234812878,-1.189836157029354,2.0663995830182245,-1.1091843072608745,-1.180110437073513,-1.959779315733366,-0.6207300007454937,-0.20355929888095214,-2.6380445935560033,0.16819081201980035,-0.7977051478795735,-0.5089754044244441,-0.9860411473436173,-1.36181326911193,0.3606125894641553,-0.3060463596835866,-0.3803092326975075,-0.9657708201516186
2.165538766453308,-2.6901159401337043,-1.5191903957240576,-1.9780692428056064,-1.24309773669911,-1.500418193704008,2.5992119002544434,-1.1091843072608745,-1.180110437073513,-1.959779315733366,-0.6729981473303343,-0.33043930165973395,-2.4489106603389463,-0.3016306064275481,-0.29646641260238576,-0.3154623469462019,-0.9662354501769802,-1.5503206850181568,-0.1707642552826363,-0.5603922219222419,-1.1708418203287638,-1.2169967739580987
2.165538766453308,-0.37150769327408706,0.26696505747911026,-0.36337080769962465,0.006757626528420741,-0.4786032930443964,2.279524509912712,-1.1091843072608745,-1.180110437073513,-1.959779315733366,0.093601335913994,0.9242629480415527,-2.5484548357163446,1.151879406893936,0.8420615718129407,0.998389464353443,-0.6691499926774248,-0.9533805346484383,1.263953225533701,1.101334078036973,1.4774423482359451,-0.12369864165212072
2.4109932354391512,0.6121442902421143,1.024727977019848,0.49780169102356564,1.1911755361838297,0.4003438707448744,2.563691079105362,-1.1091843072608745,-1.1736230266755499,-1.959779315733366,1.304480065129467,2.2001118648726363,-1.6326484222442792,1.4601997127500084,1.2573736667568962,1.4006929259529468,-0.4512873238444175,-0.4192761895807953,1.7953300702804926,0.8809009974301383,1.9715252155054803,1.041710644061273
2.656447704424994,-0.9335945409976306,-0.1660423251155971,-1.231378008793634,-0.4447608031192213,-0.7736562278853177,1.7999934244001168,-1.1091843072608745,-1.1736230266755499,-1.959779315733366,-0.41165741440613146,0.13478737519579934,-2.618135758480524,0.08009929606092252,-0.060168151685997234,-0.015007862966825722,-0.7549746803995185,-1.4874848797160811,0.5731633273628719,-0.1873516239722141,0.31140678147984185,-0.579627224486103
