PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0.20000000000000007,0.7457627118644068,0.5689655172413792,0.41871584699453557,0.2102065613608748,0.20031965903036758,0.43123543123543107,0.1144278606965174,0.13326848249027237,0.336,0.1456953642384106,0.16207276736493936,0.6760404949381328,0.25,0.4447086801426872,0.3998330550918197,0.13384113166485312,0.18957345971563982,0.17894736842105263,0.16444444444444445,0.4819672131147541,0.17962760131434832
0.15000000000000002,0.7627118644067796,0.44827586206896547,0.4774590163934427,0.21385176184690152,0.26425146510388914,0.2097902097902098,0.16666666666666666,0.22762645914396887,0.28600000000000003,0.1470198675496689,0.14994487320837926,0.7435320584926884,0.06651376146788991,0.21165279429250888,0.16944908180300502,0.11534276387377584,0.4218009478672986,0.04912280701754386,0.13999999999999999,0.46557377049180326,0.18985031033223806
0.29999999999999993,0.5423728813559322,0.5344827586206897,0.42862021857923505,0.2004860267314702,0.22216302610548744,0.3006993006993006,0.2288557213930348,0.2480544747081712,0.361,0.10860927152317881,0.10253583241455347,0.7907761529808774,0.1559633027522936,0.09869203329369797,0.12270450751252088,0.15778019586507075,0.3364928909952607,0.08070175438596491,0.11555555555555555,0.4819672131147541,0.18035779481562617
0.35,0.5423728813559322,0.5344827586206897,0.4204234972677596,0.2065613608748481,0.24933404368673412,0.22843822843822836,0.2860696517412935,0.3142023346303502,0.35600000000000004,0.058278145695364235,0.056229327453142235,0.718785151856018,0.14449541284403672,0.1533888228299643,0.15692821368948248,0.20239390642002178,0.25118483412322273,0.08070175438596491,0.15333333333333332,0.5081967213114754,0.17853231106243156
0.4,0.7966101694915253,0.6724137931034484,0.5276639344262295,0.27217496962332927,0.28236547682472024,0.3473193473193473,0.30845771144278605,0.301556420233463,0.4,0.07814569536423842,0.08710033076074972,0.642294713160855,0.15825688073394495,0.16171224732461353,0.167779632721202,0.2535364526659412,0.4170616113744076,0.0912280701754386,0.1711111111111111,0.6786885245901639,0.22672508214676892
0.45000000000000007,0.728813559322034,0.7413793103448276,0.5334699453551913,0.23572296476306193,0.2551944592434736,0.3146853146853146,0.2736318407960199,0.2801556420233463,0.382,0.09536423841059603,0.09481808158765159,0.7390326209223848,0.20871559633027525,0.30558858501783587,0.2871452420701169,0.2992383025027203,0.44075829383886256,0.08771929824561403,0.1911111111111111,0.639344262295082,0.20445418035779483
0.5499999999999999,0.9152542372881356,0.4310344827586207,0.5604508196721312,0.19441069258809235,0.22003196590303675,0.2843822843822844,0.27860696517412936,0.27431906614785995,0.397,0.12582781456953643,0.1256890848952591,0.7525309336332958,0.1651376146788991,0.32223543400713434,0.28297161936560933,0.31991294885745375,0.2890995260663507,0.15087719298245614,0.15777777777777777,0.780327868852459,0.1887550200803213
0.6,0.4067796610169492,0.41379310344827586,0.2742486338797814,0.12758201701093558,0.13905167820990944,0.33333333333333326,0.18656716417910446,0.1926070038910506,0.379,0.03443708609271523,0.03528114663726571,0.6164229471316086,0.11926605504587157,0.19262782401902495,0.17529215358931552,0.1882480957562568,0.2227488151658768,0.08771929824561403,0.1111111111111111,0.40327868852459015,0.10989412194231474
0.35,0.847457627118644,0.8620689655172413,0.5034153005464481,0.4191980558930741,0.4294086307938199,0.35198135198135183,0.12686567164179105,0.17412451361867703,0.285,0.1470198675496689,0.15325248070562292,0.7266591676040495,0.06422018348623854,0.12960760998810938,0.11101836393989983,0.15778019586507075,0.2274881516587678,0.07719298245614035,0.2111111111111111,0.30163934426229505,0.30741146403797004
0.4,0.9661016949152541,0.6206896551724139,0.45491803278688525,0.3061968408262454,0.31646244006393176,0.3496503496503497,0.12686567164179105,0.1566147859922179,0.317,0.08079470198675497,0.08379272326350606,0.6951631046119237,0.05733944954128441,0.06658739595719382,0.0642737896494157,0.16539717083786726,0.2227488151658768,0.0456140350877193,0.1111111111111111,0.41639344262295086,0.22124863088718513
0.6,0.8135593220338984,0.6206896551724139,0.23633879781420766,0.17496962332928312,0.17155034629728289,0.41025641025641024,0.17661691542288557,0.1614785992217899,0.428,0.02913907284768212,0.02535832414553473,0.6839145106861643,0.02981651376146789,0.04637336504161712,0.04006677796327211,0.05331882480957562,0.10900473933649289,0.042105263157894736,0.03777777777777778,0.22622950819672127,0.13545089448703906
0.35,0.6779661016949152,0.06896551724137928,0.34323770491803285,0.1360874848116646,0.1369206180074587,0.3962703962703963,0.12686567164179105,0.13326848249027237,0.37200000000000005,0.11258278145695365,0.1113561190738699,0.7547806524184477,0.14908256880733944,0.17717003567181924,0.17529215358931552,0.06311207834602829,0.18957345971563982,0.06666666666666667,0.1,0.45245901639344266,0.12778386272362177
0.45000000000000007,0.27118644067796605,0.017241379310344807,0.15471311475409835,0.0850546780072904,0.07831646244006393,0.48484848484848475,0.10945273631840796,0.11673151750972763,0.36700000000000005,0.0543046357615894,0.05402425578831312,0.689538807649044,0.07568807339449542,0.04637336504161712,0.056761268781302165,0.022850924918389554,0.15165876777251186,0.056140350877192984,0.020000000000000004,0.2754098360655738,0.07849580138736767
0.45000000000000007,0.576271186440678,0.051724137931034475,0.25068306010928965,0.12636695018226002,0.12253596164091636,0.4289044289044287,0.13681592039800994,0.15175097276264593,0.353,0.07549668874172186,0.07938257993384784,0.6805399325084364,0.12844036697247707,0.09631391200951248,0.11101836393989983,0.03808487486398259,0.16587677725118483,0.08070175438596491,0.044444444444444446,0.40327868852459015,0.113179992698065
0.35,0.8135593220338984,0.1896551724137931,0.2424863387978142,0.1421628189550425,0.13052743740010653,0.4755244755244755,0.09950248756218905,0.1245136186770428,0.313,0.05695364238410596,0.05512679162072768,0.7142857142857143,0.15366972477064222,0.1450653983353151,0.15442404006677796,0.04896626768226333,0.09478672985781991,0.1649122807017544,0.035555555555555556,0.28524590163934427,0.11208470244614824
0.04999999999999993,0.6271186440677965,0.03448275862068967,0.3148907103825137,0.13487241798298905,0.17368140649973363,0.20279720279720292,0.06965174129353234,0.08365758754863814,0.326,0.07682119205298013,0.10915104740904079,0.48931383577052867,0.027522935779816515,0.06183115338882283,0.050083472454090144,0.13166485310119697,0.09478672985781991,0.031578947368421054,0.13333333333333333,0.3114754098360656,0.10879883169039797
0.2500000000000001,0.847457627118644,0.08620689655172414,0.532103825136612,0.35115431348724174,0.3553542887586574,0.365967365967366,0.27611940298507465,0.2908560311284047,0.371,0.17350993377483445,0.20066152149944874,0.6524184476940382,0.03669724770642202,0.11890606420927466,0.09348914858096827,0.21545157780195867,0.1990521327014218,0.03508771929824561,0.22444444444444442,0.5245901639344263,0.2957283680175246
0.29999999999999993,0.6271186440677965,0.603448275862069,0.5331284153005464,0.37302551640340215,0.3947789025039957,0.3240093240093239,0.3383084577114428,0.35019455252918286,0.37799999999999995,0.1337748344370861,0.16538037486218302,0.5973003374578177,0.052752293577981654,0.09155766944114149,0.08013355592654424,0.25680087051142547,0.3222748815165877,0.056140350877192984,0.2111111111111111,0.4098360655737705,0.30704636728733115
0.0,0.9491525423728813,0.9655172413793105,0.7759562841530055,0.6719319562575942,0.693660095897709,0.3379953379953379,0.14676616915422885,0.19941634241245138,0.28800000000000003,0.5165562913907285,0.48401323042998895,0.8571428571428571,0.15137614678899083,0.28180737217598095,0.24958263772954925,0.20239390642002178,0.3412322274881517,0.2631578947368421,0.48444444444444446,0.3114754098360656,0.5640744797371304
0.04999999999999993,0.847457627118644,0.8620689655172413,0.8159153005464481,0.7618469015795869,0.7064464571124134,0.44522144522144524,0.24129353233830844,0.2237354085603113,0.42200000000000004,0.5973509933774834,0.5678059536934951,0.8458942632170978,0.16743119266055045,0.4328180737217598,0.3614357262103506,0.21653971708378675,0.4265402843601896,0.18596491228070175,0.4688888888888889,0.3508196721311475,0.6542533771449435
0.09999999999999998,0.9830508474576272,1.0,0.9368169398907105,0.9234507897934386,0.8545551411827383,0.44522144522144524,0.31840796019900497,0.3414396887159533,0.365,1.0,0.916207276736494,0.8875140607424072,0.231651376146789,0.5671819262782402,0.47913188647746247,0.24483133841131668,0.5023696682464456,0.2947368421052632,0.5711111111111111,0.4721311475409836,0.8736765242789339
0.15000000000000002,0.9152542372881356,0.9310344827586208,0.8681693989071038,0.8226002430133657,0.78529568460309,0.4125874125874126,0.3606965174129353,0.4027237354085603,0.35,0.7854304635761589,0.7342888643880927,0.8650168728908887,0.12155963302752293,0.5172413793103448,0.4040066777963272,0.2263329706202394,0.3886255924170616,0.26666666666666666,0.45333333333333337,0.4327868852459016,0.76013143483023
0.20000000000000007,0.7118644067796609,0.7241379310344829,0.700136612021858,0.7399756986634265,0.6568993074054341,0.49184149184149184,0.3308457711442786,0.33463035019455256,0.387,0.5695364238410595,0.5424476295479603,0.84251968503937,0.08256880733944955,0.530321046373365,0.3989983305509182,0.24483133841131668,0.3886255924170616,0.27017543859649124,0.52,0.3475409836065574,0.6465863453815262
0.2500000000000001,0.9661016949152541,0.9827586206896552,0.8958333333333333,0.8469015795868773,0.7293553542887586,0.5244755244755245,0.34577114427860695,0.32490272373540857,0.41600000000000004,0.8980132450331125,0.8169790518191842,0.8931383577052869,0.0963302752293578,0.6575505350772889,0.49332220367278795,0.4004352557127312,0.5213270142180095,0.3684210526315789,0.5911111111111111,0.380327868852459,0.8035779481562615
0.29999999999999993,0.9661016949152541,0.9827586206896552,0.8968579234972678,0.9902794653705954,0.865210442194992,0.5081585081585082,0.47761194029850745,0.4776264591439689,0.391,0.9298013245033112,0.8776185226019846,0.8571428571428571,0.12385321100917432,0.5933412604042806,0.4582637729549249,0.4776931447225245,0.45971563981042657,0.20701754385964913,0.6022222222222222,0.4819672131147541,0.9178532311062432
0.35,0.05084745762711862,0.051724137931034475,0.14241803278688528,0.2478736330498177,0.21470431539690993,0.5244755244755245,0.15920398009950248,0.1546692607003891,0.40299999999999997,0.19205298013245034,0.17861080485115766,0.8357705286839147,0.027522935779816515,0.14387633769322233,0.10767946577629384,0.11316648531011969,0.08530805687203792,0.08771929824561403,0.13333333333333333,0.04262295081967214,0.22161372763782403
0.4,0.8135593220338984,0.8275862068965518,0.7110655737704918,0.8068043742405832,0.7016515716568993,0.5128205128205127,0.4626865671641791,0.4678988326848249,0.387,0.590728476821192,0.5391400220507168,0.8852643419572555,0.09403669724770643,0.5980975029726515,0.4507512520868114,0.3862894450489663,0.29857819905213273,0.2982456140350877,0.5244444444444445,0.36065573770491804,0.7119386637458928
0.45000000000000007,0.6440677966101696,0.6551724137931034,0.537568306010929,0.6281895504252734,0.5125199786893979,0.5874125874125874,0.291044776119403,0.30350194552529186,0.375,0.44370860927152317,0.41345093715545755,0.859392575928009,0.08027522935779817,0.5148632580261593,0.38731218697829717,0.31991294885745375,0.2843601895734597,0.3473684210526316,0.27555555555555555,0.29508196721311475,0.538882803943045
0.5000000000000001,0.7457627118644068,0.7586206896551724,0.6246584699453552,0.724179829890644,0.6169419286094832,0.5384615384615384,0.43034825870646765,0.40175097276264593,0.419,0.4741721854304636,0.4355016538037486,0.875140607424072,0.06192660550458716,0.46611177170035667,0.34641068447412354,0.39173014145810664,0.20853080568720378,0.41754385964912283,0.42888888888888893,0.3475409836065574,0.6254107338444689
0.5499999999999999,0.9152542372881356,0.9310344827586208,0.7534153005464481,0.8347509113001215,0.7027171017581246,0.55011655011655,0.3407960199004975,0.377431906614786,0.353,0.5920529801324503,0.5479603087100331,0.8706411698537683,0.06651376146788991,0.5029726516052319,0.3739565943238731,0.49075081610446136,0.24644549763033174,0.2947368421052632,0.4688888888888889,0.419672131147541,0.7112084702446149
0.35,0.576271186440678,0.396551724137931,0.4245218579234973,0.20899149453219923,0.2226957911561001,0.3310023310023311,0.2810945273631841,0.3025291828793774,0.363,0.08874172185430464,0.08379272326350606,0.7750281214848145,0.11926605504587157,0.17717003567181924,0.164440734557596,0.07834602829162132,0.27488151658767773,0.11228070175438597,0.07777777777777778,0.30163934426229505,0.18765972982840454
0.29999999999999993,0.6440677966101696,0.603448275862069,0.6420765027322405,0.4544349939246658,0.4496537027171017,0.38228438228438233,0.17661691542288557,0.21498054474708173,0.321,0.41324503311258276,0.4619625137816979,0.6974128233970753,0.12385321100917432,0.3258026159334126,0.27045075125208684,0.22850924918389556,0.5924170616113745,0.20350877192982456,0.36888888888888893,0.5311475409836065,0.40927345746622856
0.35,0.7966101694915253,0.8103448275862069,0.7421448087431695,0.43134872417982983,0.3979754928076718,0.4545454545454545,0.09701492537313433,0.12743190661478598,0.298,0.4821192052980133,0.4906284454244763,0.7795275590551182,0.24770642201834864,0.47562425683709864,0.42070116861435725,0.19912948857453755,0.5450236966824645,0.23508771929824562,0.2977777777777778,0.6,0.402701715954728
0.4,0.8813559322033897,0.896551724137931,0.8958333333333333,0.5127582017010935,0.4683004794885455,0.4638694638694637,0.12935323383084577,0.13618677042801558,0.371,0.557615894039735,0.5898566703417861,0.748031496062992,0.33486238532110096,0.6789536266349583,0.5951585976627713,0.1686615886833515,0.5260663507109006,0.2912280701754386,0.36444444444444446,0.5475409836065573,0.4771814530850675
0.45000000000000007,0.4067796610169492,0.41379310344827586,0.4699453551912569,0.2648845686512758,0.27597229621736813,0.34498834498834496,0.08706467661691542,0.10311284046692606,0.33,0.2768211920529801,0.3031973539140022,0.7064116985376829,0.1559633027522936,0.3341260404280618,0.2879799666110184,0.11969532100108814,0.25118483412322273,0.16842105263157894,0.1911111111111111,0.30491803278688523,0.24461482292807593
0.45000000000000007,0.7966101694915253,0.6724137931034484,0.7503415300546449,0.4277035236938031,0.419286094832179,0.3939393939393937,0.15422885572139303,0.18093385214007782,0.33299999999999996,0.36821192052980134,0.402425578831312,0.7142857142857143,0.24541284403669728,0.49583828775267536,0.4340567612687813,0.18171926006528838,0.46919431279620855,0.22105263157894736,0.3066666666666667,0.5114754098360655,0.37751004016064255
0.5000000000000001,0.30508474576271183,0.3103448275862069,0.3439207650273224,0.2053462940461725,0.1949920085242408,0.4358974358974358,0.06467661691542288,0.09533073929961089,0.265,0.1642384105960265,0.16758544652701213,0.748031496062992,0.13532110091743121,0.20570749108204517,0.1903171953255426,0.11860718171926006,0.26540284360189575,0.08771929824561403,0.15555555555555556,0.26229508196721313,0.17451624680540345
0.5000000000000001,0.576271186440678,0.5862068965517242,0.5396174863387978,0.307411907654921,0.3026105487480021,0.3939393939393937,0.1144278606965174,0.14591439688715954,0.307,0.2370860927152318,0.23814773980154355,0.7750281214848145,0.19036697247706424,0.3067776456599286,0.28130217028380633,0.17192600652883572,0.37440758293838866,0.12631578947368421,0.21555555555555556,0.3868852459016393,0.2632347572106608
0.5499999999999999,0.7627118644067796,0.7586206896551724,0.5396174863387978,0.1798298906439854,0.20990942994139583,0.2610722610722611,0.1144278606965174,0.15856031128404668,0.282,0.15894039735099338,0.19955898566703417,0.5916760404949382,0.14908256880733944,0.24851367419738402,0.22537562604340566,0.19042437431991296,0.4312796208530806,0.16140350877192983,0.21333333333333332,0.2983606557377049,0.16502373128879155
0.6,0.8983050847457628,0.08620689655172414,0.350068306010929,0.2539489671931956,0.20937666489078316,0.5757575757575758,0.0,0.0009727626459143969,0.0,0.10463576158940398,0.08930540242557883,0.875140607424072,0.16284403669724773,0.13198573127229488,0.14858096828046743,0.0957562568008705,0.27488151658767773,0.07017543859649122,0.13333333333333333,0.5672131147540983,0.17780211756115372
0.20000000000000007,0.7796610169491525,0.6896551724137931,0.39856557377049184,0.22478736330498172,0.23228556206712836,0.35664335664335656,0.0,0.0009727626459143969,0.0,0.08741721854304636,0.12348401323042998,0.49831271091113605,0.2821100917431193,0.30439952437574314,0.31302170283806346,0.056583242655059846,0.12322274881516589,0.4,0.19333333333333333,0.5180327868852459,0.15553121577217965
0.35,0.7627118644067796,0.7758620689655173,0.4064207650273224,0.28797083839611176,0.2738412360149174,0.4289044289044287,0.0,0.0,0.0,0.08344370860927153,0.11686879823594268,0.501687289088864,0.2958715596330275,0.22116527942925085,0.2595993322203673,0.10663764961915125,0.2274881516587678,0.4912280701754386,0.30444444444444446,0.6622950819672131,0.1924059875867105
0.45000000000000007,0.576271186440678,0.5862068965517242,0.6209016393442623,0.49210206561360864,0.4683004794885455,0.42191142191142184,0.16417910447761194,0.17996108949416342,0.35700000000000004,0.31125827814569534,0.278941565600882,0.8886389201349831,0.20412844036697247,0.3020214030915576,0.28297161936560933,0.3025027203482046,0.5781990521327015,0.07017543859649122,0.3022222222222222,0.4360655737704918,0.40197152245345014
0.5000000000000001,0.728813559322034,0.7413793103448276,0.7134562841530055,0.5552855407047388,0.543953116675546,0.39160839160839156,0.1616915422885572,0.20428015564202334,0.31,0.4556291390728477,0.43329658213891953,0.8402699662542182,0.2614678899082569,0.3032104637336504,0.3046744574290484,0.309031556039173,0.4739336492890996,0.07017543859649122,0.4355555555555556,0.45245901639344266,0.47937203358890107
0.5499999999999999,0.38983050847457623,0.396551724137931,0.46345628415300555,0.31470230862697446,0.33564198188598826,0.3193473193473194,0.06218905472636816,0.09241245136186771,0.263,0.24370860927152319,0.2227122381477398,0.8616422947131609,0.14678899082568808,0.24613555291319855,0.22287145242070117,0.10990206746463548,0.2938388625592417,0.052631578947368425,0.22,0.32459016393442625,0.2617743702081051
0.5499999999999999,0.05084745762711862,0.051724137931034475,0.148224043715847,0.14945321992709598,0.1561001598295152,0.3613053613053613,0.04228855721393035,0.048638132295719845,0.34,0.1033112582781457,0.10474090407938258,0.7300337457817773,0.07339449541284404,0.08085612366230677,0.08013355592654424,0.046789989118607184,0.1990521327014218,0.031578947368421054,0.07333333333333333,0.13114754098360654,0.1208470244614823
0.5499999999999999,0.847457627118644,0.8620689655172413,0.7814207650273224,0.5054678007290401,0.525839104954715,0.33333333333333326,0.1044776119402985,0.14105058365758755,0.29,0.3483443708609272,0.33737596471885334,0.8177727784026996,0.22935779816513763,0.37574316290130794,0.34390651085141904,0.1632208922742111,0.5213270142180095,0.08421052631578947,0.3244444444444445,0.5442622950819672,0.41146403797006204
0.6,0.0847457627118644,0.08620689655172414,0.12670765027322403,0.16524908869987848,0.16728822589238146,0.3846153846153847,0.06965174129353234,0.0632295719844358,0.431,0.08874172185430464,0.08710033076074972,0.7446569178852643,0.04128440366972477,0.06539833531510106,0.05759599332220368,0.04352557127312296,0.1042654028436019,0.028070175438596492,0.07777777777777778,0.10491803278688526,0.1303395399780942
0.65,0.6610169491525424,0.6724137931034484,0.46960382513661203,0.307411907654921,0.3415023974427277,0.2843822843822844,0.2288557213930348,0.25,0.358,0.11390728476821192,0.10804851157662623,0.7896512935883014,0.09174311926605505,0.17241379310344826,0.15108514190317196,0.07834602829162132,0.2180094786729858,0.031578947368421054,0.13999999999999999,0.3147540983606557,0.24607520993063162
0.7000000000000001,0.9152542372881356,0.9310344827586208,0.4723360655737705,0.3292831105710814,0.34949387320191794,0.3240093240093239,0.31840796019900497,0.321011673151751,0.38799999999999996,0.09801324503311258,0.08930540242557883,0.81214848143982,0.08486238532110092,0.16765755053507728,0.14524207011686144,0.07834602829162132,0.21327014218009482,0.03859649122807018,0.1288888888888889,0.36721311475409835,0.26798101496896676
0.04999999999999993,0.8305084745762712,0.6379310344827587,0.5225409836065574,0.35722964763061965,0.39051678209909424,0.2960372960372961,0.11691542288557213,0.14883268482490272,0.307,0.18543046357615894,0.20507166482910694,0.688413948256468,0.06651376146788991,0.15457788347205706,0.1293823038397329,0.3416757344940152,0.3033175355450237,0.07017543859649122,0.35333333333333333,0.4459016393442623,0.2792990142387733
0.09999999999999998,0.9661016949152541,0.9827586206896552,0.700136612021858,0.5722964763061968,0.5530101225359616,0.40326340326340315,0.21393034825870647,0.22568093385214008,0.371,0.4,0.4498346196251378,0.6929133858267716,0.08944954128440367,0.26159334126040423,0.21285475792988312,0.6354733405875953,0.6018957345971565,0.15789473684210525,0.4733333333333334,0.580327868852459,0.48192771084337344
0.15000000000000002,0.35593220338983045,0.32758620689655177,0.3176229508196722,0.3584447144592952,0.33457645178476286,0.44289044289044266,0.11691542288557213,0.14883268482490272,0.307,0.28344370860927154,0.3274531422271224,0.6659167604049493,0.05963302752293578,0.13079667063020212,0.11018363939899833,0.32426550598476606,0.27488151658767773,0.08070175438596491,0.28222222222222226,0.3344262295081967,0.30704636728733115
0.2500000000000001,0.4576271186440678,0.3620689655172414,0.23633879781420766,0.1360874848116646,0.18060735215769846,0.17948717948717963,0.0845771144278607,0.11089494163424124,0.298,0.06887417218543047,0.07497243660418963,0.6490438695163104,0.07110091743119266,0.06183115338882283,0.0659432387312187,0.08269858541893363,0.10900473933649289,0.021052631578947368,0.09111111111111111,0.29508196721311475,0.10952902519167582
0.2500000000000001,0.7966101694915253,0.5344827586206897,0.49214480874316946,0.33049817739975695,0.28822589238145974,0.515151515151515,0.0,0.0019455252918287938,0.0,0.10993377483443709,0.14002205071664828,0.5703037120359955,0.5045871559633028,0.4839476813317479,0.520033388981636,0.08378672470076169,0.2227488151658768,0.7052631578947368,0.1622222222222222,0.6754098360655738,0.22526469514421324
0.35,0.05084745762711862,0.03448275862068967,0.030737704918032793,0.06318347509113001,0.05753862546616942,0.5011655011655011,0.0,0.0,0.0,0.030463576158940398,0.04299889746416759,0.437570303712036,0.14449541284403672,0.06896551724137931,0.09766277128547579,0.01849836779107726,0.09478672985781991,0.1368421052631579,0.03111111111111111,0.2524590163934426,0.04271631982475357
0.09999999999999998,0.9830508474576272,0.6724137931034484,0.6806693989071039,0.32442284325637905,0.34310069259456577,0.3263403263403263,0.02736318407960199,0.04085603112840467,0.262,0.15496688741721854,0.22601984564498345,0.49493813273340836,0.23623853211009177,0.23900118906064205,0.25041736227045075,0.5734494015233951,0.6445497630331755,0.07017543859649122,0.42000000000000004,0.5442622950819672,0.2380430814165754
0.15000000000000002,0.8305084745762712,0.7758620689655173,0.5631830601092896,0.3450789793438639,0.3548215237080447,0.35198135198135183,0.07462686567164178,0.08949416342412451,0.326,0.1470198675496689,0.19955898566703417,0.5376827896512936,0.16743119266055045,0.17003567181926277,0.17696160267111855,0.5016322089227422,0.3933649289099526,0.07017543859649122,0.3622222222222222,0.4327868852459016,0.2552026286966046
0.20000000000000007,0.9830508474576272,0.5862068965517242,0.6543715846994536,0.4811664641555285,0.45178476291955244,0.43356643356643365,0.09950248756218905,0.14202334630350194,0.27399999999999997,0.19205298013245034,0.2227122381477398,0.6535433070866142,0.19495412844036697,0.30558858501783587,0.28213689482470783,0.5690968443960828,0.3886255924170616,0.14035087719298245,0.36444444444444446,0.4918032786885246,0.35304855786783496
0.2500000000000001,0.3389830508474576,0.3448275862068965,0.2599043715846995,0.2478736330498177,0.20990942994139583,0.5477855477855477,0.06218905472636816,0.0651750972762646,0.373,0.09403973509933775,0.11576626240352811,0.5860517435320585,0.09862385321100918,0.10225921521997619,0.10434056761268781,0.2927094668117519,0.27488151658767773,0.056140350877192984,0.22222222222222224,0.22950819672131145,0.18035779481562617
0.2500000000000001,0.6610169491525424,0.6724137931034484,0.4484289617486339,0.3584447144592952,0.3212573255194459,0.48484848484848475,0.07462686567164178,0.08949416342412451,0.326,0.14304635761589404,0.175303197353914,0.6051743532058493,0.13761467889908258,0.20095124851367419,0.18781302170283806,0.4211099020674646,0.36492890995260663,0.07719298245614035,0.34222222222222226,0.39344262295081966,0.26213946695874407
0.29999999999999993,0.30508474576271183,0.3103448275862069,0.2575136612021858,0.17618469015795868,0.18540223761321256,0.3473193473193473,0.08208955223880597,0.10214007782101167,0.314,0.07152317880794702,0.07166482910694597,0.7109111361079865,0.10321100917431193,0.15457788347205706,0.14273789649415694,0.3416757344940152,0.18009478672985785,0.05964912280701754,0.21777777777777776,0.17704918032786882,0.1339905074844834
0.35,0.35593220338983045,0.20689655172413796,0.2561475409836066,0.19319562575941673,0.20031965903036758,0.3589743589743589,0.03482587064676617,0.06712062256809338,0.203,0.06357615894039735,0.08489525909592062,0.5163104611923509,0.11009174311926606,0.14149821640903684,0.13606010016694492,0.34494015233949943,0.3033175355450237,0.05964912280701754,0.1822222222222222,0.20327868852459013,0.13508579773640017
0.15000000000000002,0.7796610169491525,0.3103448275862069,0.1752049180327869,0.19927095990279464,0.189664358018114,0.43356643356643365,0.0,0.0,0.0,0.12847682119205298,0.15214994487320838,0.625421822272216,0.2545871559633028,0.10344827586206895,0.16193656093489148,0.046789989118607184,0.06635071090047394,0.26666666666666666,0.09111111111111111,0.6163934426229508,0.15151515151515152
0.20000000000000007,0.9661016949152541,0.7758620689655173,0.5256147540983607,0.42891859052247866,0.38252530633990406,0.4895104895104895,0.007462686567164179,0.005836575875486381,0.5,0.22251655629139072,0.23704520396912898,0.7232845894263217,0.3967889908256881,0.29250891795481565,0.34641068447412354,0.16539717083786726,0.11374407582938391,0.45964912280701753,0.29111111111111115,0.8459016393442623,0.31653888280394304
0.2500000000000001,0.9661016949152541,0.9655172413793105,0.5969945355191257,0.45686512758201697,0.4400639318060735,0.41025641025641024,0.0,0.0038910505836575876,0.0,0.27019867549668874,0.2932745314222712,0.7131608548931383,0.408256880733945,0.46016646848989295,0.46828046744574287,0.17410228509249184,0.12796208530805686,0.4982456140350877,0.38,0.7508196721311475,0.34538152610441764
0.29999999999999993,0.6949152542372881,0.7068965517241379,0.49214480874316946,0.36208991494532194,0.3217900905700586,0.4941724941724942,0.0,0.0009727626459143969,0.0,0.22384105960264902,0.2535832414553473,0.6749156355455568,0.4793577981651376,0.3781212841854934,0.43656093489148584,0.11099020674646355,0.12322274881516589,0.44912280701754387,0.25333333333333335,0.5508196721311476,0.2756480467323841
0.35,0.9322033898305084,0.9482758620689655,0.6055327868852459,0.42648845686512754,0.4235482152370804,0.37995337995337974,0.0024875621890547263,0.0038910505836575876,0.25,0.2185430463576159,0.23704520396912898,0.7086614173228346,0.6697247706422018,0.3793103448275862,0.506677796327212,0.11643090315560392,0.15639810426540285,0.7228070175438597,0.3288888888888889,0.8262295081967213,0.3132530120481928
0.4,0.9661016949152541,0.9827586206896552,0.6533469945355191,0.3608748481166464,0.36760788492274904,0.3589743589743589,0.004975124378109453,0.0048638132295719845,0.4,0.2728476821192053,0.2866593164277839,0.7412823397075365,0.4541284403669725,0.35077288941736023,0.40818030050083476,0.09249183895538629,0.10900473933649289,0.6385964912280702,0.2977777777777778,0.7934426229508197,0.2891566265060241
0.45000000000000007,0.8813559322033897,0.896551724137931,0.4883879781420766,0.3438639125151883,0.3441662226957911,0.37529137529137524,0.0,0.0019455252918287938,0.0,0.22119205298013245,0.21499448732083792,0.8020247469066367,0.3486238532110092,0.4078478002378121,0.40984974958263776,0.08487486398258977,0.05687203791469195,0.4385964912280702,0.20666666666666667,0.6196721311475409,0.26396495071193865
0.5000000000000001,0.9661016949152541,0.9827586206896552,0.47199453551912574,0.1798298906439854,0.1848694725625999,0.36829836829836815,0.0,0.0019455252918287938,0.0,0.15364238410596026,0.14994487320837926,0.782902137232846,0.29357798165137616,0.267538644470868,0.2913188647746244,0.09684439608269858,0.12322274881516589,0.3859649122807018,0.13777777777777778,0.7377049180327869,0.14676889375684557
0.29999999999999993,0.7796610169491525,0.08620689655172414,0.3548497267759563,0.3049817739975698,0.29248801278636116,0.4195804195804195,0.0,0.0019455252918287938,0.0,0.2596026490066225,0.269018743109151,0.7514060742407199,0.32339449541284404,0.2140309155766944,0.2646076794657763,0.03808487486398259,0.14691943127962087,0.052631578947368425,0.13777777777777778,0.4360655737704918,0.2511865644395765
0.15000000000000002,0.8305084745762712,0.03448275862068967,0.3917349726775957,0.2065613608748481,0.23654768247202979,0.2727272727272728,0.10945273631840796,0.14494163424124515,0.295,0.11920529801324503,0.11466372657111355,0.7806524184476941,0.06422018348623854,0.13198573127229488,0.11268781302170283,0.20239390642002178,0.17061611374407581,0.12631578947368421,0.28444444444444444,0.4852459016393442,0.16940489229645858
